hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Village Hotel Katong by Far East Hospitality,Comfortable Hotel for a Short Stay,"Over the weekend, we stayed for a night at Village Hotel Katong. Getting to the hotel is not very convenient as there are few bus services, and no MRT stations nearby. Within the area however, there are plenty of shophouses, with two malls (I12 & Parkway Parade) to keep you occupied. Service at the hotel is good, check-in was facilitated quickly and all guests had chocolates as a welcome gift. For an additional fee, you can upgrade to the Perenakan Club room which comes with lounge benefits. Would have been helpful if the Counter staff had informed us on the amount to top-up, as we only found out upon check-out that it was a nominal sum. Room is spacious, no complaints as everything in the room was in order. For a breather, you may step out to the balcony for an aerial view",4 out of 5,November 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1833333333333333,0.5190476190476191,59.16666666666666,51.90476190476191,18.33333333333333,Value
Village Hotel Katong by Far East Hospitality,Great place,"Loved it !great location in terms of food, malls and public transportation stops. staff members (Joelle) was very informative, friendly and helpful. My entire family felt very pleased and comfortable at this hotel.",5 out of 5,November 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4125,0.6052083333333333,70.625,60.520833333333336,41.25,Services
Village Hotel Katong by Far East Hospitality,Enjoyable stay,"Hotel rooms was spacious, staff was friendly & provided excellent service. Anne was professional and polite with the service we received. Definitely we will stay again when we come back. Hotel has a complimentary two-wat airport shuttle service.",5 out of 5,November 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2958333333333333,0.4333333333333333,64.79166666666667,43.333333333333336,29.58333333333333,Services
Village Hotel Katong by Far East Hospitality,Nice place to stay,Hotel should prepare shuttle bus into the city but shuttle bus from/to the airport is one advantagesHotel should prepare a praying room for moslem guestBreakfast menu is standard but lunch menu is very good,4 out of 5,November 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4549999999999999,0.39,72.75,39.00000000000001,45.49999999999999,Amenities
Village Hotel Katong by Far East Hospitality,Very nice hotel with friendly and professional staff.,Very good hotel. Great staff. Good workout facility. Very convenient location. Close to some great restaurants. Close to public transportation. Free shuttle service is also a plus! We have already re-booked for a second stay.,4 out of 5,November 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.48875,0.5058333333333334,74.4375,50.583333333333336,48.875,Amenities
Village Hotel Katong by Far East Hospitality,Layover,"We arrived early(8 am) and only wanted to store our luggage till check in time. The reception noted that the room was ready and said she would check us in immediately. Two thumbs up. Our flight was a 10pm flight and they told us we could leave our luggage with them and even suggested that we could use their shower facilities after check out. Wow, they got it right again. Two thumbs up again.",5 out of 5,November 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1464285714285714,0.7589285714285714,57.32142857142857,75.89285714285714,14.642857142857144,Services
Village Hotel Katong by Far East Hospitality,Value for Money,"I would say this hotel is value for your money. I stayed with my family during the holidays.What I liked: - Their airport shuttle to the hotel was very convenient.- Rooms were regularly cleaned. - There was a free mobile handset you can use that has 4G internet. Very handy when you need an extra set of communication device with your family.- The staff were nice and courteous.- We stayed during the holidays so there were some free candies and cookies in the hotel lobby.Some cons:- It's far from the key attractions but there's a bus stop right at the back which you can use to access different places. Buses operate until 12 midnight only though.- Laundry services are a bit expensive, though this is not surprising in Singapore.Overall, would recommend and will return if I",4 out of 5,December 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1832773109243697,0.6595669036845506,59.16386554621849,65.95669036845506,18.327731092436974,Value
Village Hotel Katong by Far East Hospitality,Brief but Good Stay,We stayed here for about 12 hours as we were needing a place to rest/shower prior to our red eye flight out of Singapore. Hotel is about 15 mins from Changi Airport with a free shuttle. Hotel motif is modern-European. It is attached to a small mall with some restaurants and shopping. Outside Hotel there is across the street some more bars/restaturants. Good location. Only issue is not close to the MRT-Metro so have to use Taxi. Review of Room: Clean/spacious/modern and comfortable. Bathroom large with nice shower. Expensive however but welcome to Singapore. Would likely choose a hotel at the Airport if I had to do it again.,4 out of 5,December 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2045918367346938,0.5841836734693879,60.2295918367347,58.4183673469388,20.459183673469383,Location
Village Hotel Katong by Far East Hospitality,Cozy place in Singapore,"A really great place to stay. In general this is a lovely hotel in a great area with restaurants, shopping opportunities and a beautiful neighborhood. The rooms are big, nicely furnished and really clean. The breakfast buffet is on point, changing dishes everyday with western food alongside with traditional food. Everything i tasted was just delicious and fresh. What was really outstanding was the staff. Everybody was so helpful and friendly all the time. The staff helped me a lot when my husband were at the hospital and i were alone with our kids at the hotel. I have no words how thankful i am for the help i got from all the staff. My special thank goes to Anne and Habibah! Thank you so so much! I really enjoyed my stay at this place and would come back every time.",5 out of 5,December 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3826719576719577,0.613690476190476,69.13359788359789,61.3690476190476,38.26719576719577,General
Village Hotel Katong by Far East Hospitality,Comfortable and great base to explore Joo Chiat,The hotel is close to the airport. The lobby has beautiful pernakan ceramics. The reception staff is warm and hospitable. The room is comfortable with an airy balcony. The room comes with a phone with data service which is helpful if you are from out of town. The bed is very comfortable. The hotel is close to key sights and sounds of Joo Chiat and a mall with good selection of restaurants.,5 out of 5,December 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5116666666666667,0.8333333333333334,75.58333333333334,83.33333333333334,51.16666666666667,Location
Village Hotel Katong by Far East Hospitality,Best Local Hotel!,"Everything was good, frankly! Please stay at least once in your life! It is the best stay ever at a local area where you cannot ask for lesser... great hotel by Far East! Also, Club Room Cocktail Laksa is the best ever i have eaten!",5 out of 5,December 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.428125,0.4812499999999999,71.40625,48.12499999999999,42.8125,Amenities
Village Hotel Katong by Far East Hospitality,Overrated hotel,"I am shocked by the positive reviews of this hotel. I selected it based on the reviews and I was deeply disappointed. Room was too small for the $395/night price tag; bathroom tiny and does not offer much privacy with only a glass door separating you from the beds outside. The bathroom layout was strange with the toilet paper holder on the counter and directly behind the toilet seat! No place to hang clothes in the bathroom. Location is outside the city. For a lower price and with only one day notice, we got a luxury hotel, 2 bdr apartment very close to city center. Village Katong definitely over-rated in Net reviews. Finally, the breakfast was a big disappointment despite the price tag of ~ $100 for a family with 3 young children; food looked stale and unappetizing. The",1 out of 5,December 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,-0.1457386363636363,0.4352272727272727,42.71306818181818,43.52272727272727,14.573863636363637,Value
Village Hotel Katong by Far East Hospitality,A great way to end 2018 and start 2019,"Originally booked the Peranakan Room for 2 nights but received an upgrade to the Executive Suite. Spacious bedroom, bathroom, dining area and TV area. Encountered 2 issues on the first night. Clogged toilet and a bath tub that keep draining water away. Highlighted the issue to them on the first night and it was resolved on the following day. Kudos to the team. Didn't really utilised the lounge as my 4 year old daughter is not allowed to enter. Only went in to replenish the drinks for my room. I would say the all-day refreshment and evening cocktails can be improved. I still prefer the one at Quincy Hotel. Quite a variety for the breakfast at Katong Kitchen. The selection isn't very extensive. However, it is sufficient. Eggs station, noodle station, bread and pastries, dim",4 out of 5,December 2018,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1241666666666666,0.3849999999999999,56.208333333333336,38.49999999999999,12.41666666666667,Services
