hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Carlton Hotel Singapore,Great hotel and great location,I stopped over for a couple of days after a trip to Nepal. I could not have asked for a better place to stay! The rain shower was an added bonus! The staff was especially friendly and worked hard to get me into my room (VERY) early. I can’t say how much I appreciated it after a long day of travel straight from trekking to Singapore. The MRT station is super close and there are many places that are an easy walk from the hotel.,5 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.29862500000000003,0.5331666666666666,64.93124999999999,53.316666666666656,29.862500000000004,Cleaniness
Carlton Hotel Singapore,Good hotel,1st time here. Booked the club room and facilities. Room quite spacious and plenty of storage. Club room lovely and great views over the city. Good arrangement of foods but some were the same each night.Great location for Clark quay & chimes..Club staff were excellent but lobby staff not overly friendly.. Coffee in lobby cafe ‘ expensive ‘. Got trip and would go back again,4 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.359375,0.553125,67.96875,55.3125,35.9375,Location
Carlton Hotel Singapore,One of the best hotels I have stayed.,Spent 3 nights on a holiday to Europe as a stop over. Fantastic service. We arrived at 730 in the morning tired after a night flight and did not expect such an early check in. Stayed in Club Lounge so they gave us an early room and we could have breakfast and rest before we headed of for the day. All staff in the hotel gave us the best overall service we have experienced on our travels. Great room and comfy bed including very quiet. Excellent area to stay for tourist attractions. Nice breakfast would have loved pancakes for my partner. Where able to check out late for evening flight. Thank you again.,5 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.325,0.5755208333333334,66.25,57.552083333333336,32.5,Services
Carlton Hotel Singapore,Superb service and location,"This was my second visit to this hotel and I will commend the hotel on its services and being able to accommodate guest requests. The location is superb with eating joints a step away at Raffles city center, Bugis junction is a 10 minute walk. My nitpicking critique would be a change in the breakfast menu, it was the same as my last visit which was a while ago and please provide hair conditioner separately and not the all in one shampoo.",4 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.2333333333333333,0.3194444444444445,61.66666666666667,31.944444444444446,23.333333333333332,Amenities
Carlton Hotel Singapore,Fantastic hotel and brilliant location,"This hotel was fantastic. The rooms are spacious and modern. The staff friendly and helpful. The amenities are all pristine and the breakfast buffet plentiful. The location is fantastic. Central to everything, especially if you like to walk, or a short cab or bus ride from everything. We couldn't have been happier with this hotel. Would highly recommend staying here and we certainly would stay here again ourselves.",5 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.19436507936507935,0.5846031746031746,59.71825396825396,58.460317460317455,19.436507936507937,General
Carlton Hotel Singapore,Perfect!,"We honestly can't praise this hotel enough! We have been to Singapore about five times and always like to stay at a different hotel to shake things up. This hotel is clean and modern. The rooms were fantastic and the bed and pillows were very comfortable (no mean feat!). The service was excellent. Everyone from the concierge, valet and reception staff were friendly and helpful. The valet was our favourite and we loved his happy, friendly banter. The hotel is in an excellent location - a short walk to restaurants, bars and shops. Across the road is the historic Chijmes which has a huge variety of restaurants and bars. Highly recommended - we will definitely be back!",5 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3732620614035088,0.6382894736842105,68.66310307017545,63.828947368421055,37.326206140350884,General
Carlton Hotel Singapore,great location,"The location of this hotel is very convenient for visitors to all sightseeings, shopping malls and underground station. Besides, all the staffs from this hotel are hospitable. I really recommend this hotel. The only negative its very expensive for their food and beverage compared to outside.",4 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,-0.09166666666666667,0.47666666666666657,45.416666666666664,47.66666666666666,9.166666666666668,Value
Carlton Hotel Singapore,Amazing Hotel Even better staff,This has been one of the best Hotels i have ever stayed in. The room was large and well furnished and oh so clean.The Bathroom was the best.But lets get to the best part and that is the staff especially Lional and Annie a very special THANK YOU from both of us for making our stay just the best.,5 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.6130952380952381,0.5119047619047619,80.65476190476191,51.19047619047619,61.30952380952381,General
Carlton Hotel Singapore,Great place to stay in Singapore.,This hotel is well located for transport and walking around the city. Our room had such a wonderful view we didn’t want to leave. The staff were helpful and professional. The pool is great to have a refreshing swim before going out and about. There is a happy hour and the lady running the bar while we were there was an absolute delight - a real asset to the hotel from our experience. I can’t wait to go back.,4 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.4000000000000001,0.6166666666666667,70.0,61.66666666666667,40.00000000000001,Amenities
Carlton Hotel Singapore,Located perfectly,"I have chosen this hotel now for many times because of it’s location next to Raffles, Chijmes and 15 minutes walk to Clarke Quay only. Price wise is not cheap and to use lobby Cafe and bar services you need to pay some higher money. But, that’s Singapore. Rooms are good and especially for business trips very suitable. Ok, at this time the safe was not working and television has no sound. But in a very short time things have been fixed to satisfaction. So, I’ll come back!",4 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.23766666666666666,0.5443333333333332,61.88333333333333,54.43333333333332,23.766666666666666,Value
Carlton Hotel Singapore,Poor service quality,"I reserved a premium room for 2 adults and a 6 year old kid. I checked in and realized that there was only one bed in my room. Checking with reception it was ‘assumed’ that we would all sleep in one bed. I asked for an extra bed and declared that for a 5 star hotel this is what I would expect, like I did many times around the world. They explained that I should have specified it at the reservation (on their own site, there is no option for a third bed...) and that it was an extra 80 $ but anyhow they don’t have any available. All this in a not very friendly manner. So, don’t come with kids. And prefer other hotels nearby like swisshotel.",1 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.1330769230769231,0.4059615384615384,56.65384615384615,40.59615384615384,13.30769230769231,Value
Carlton Hotel Singapore,Outstanding Experience Once Again,"As commented in recent visits we have greatly enjoyed the quality of facilities and service at Carlton which we have adopted as our favourite hotel especially given its superior location for our access to transport, shopping and meeting our friends. All staff we have encountered have exhibited exceptional friendliness and professionalism in delivering service, thereby ensuring an excellent stay. Given the quality of its restaurant / cafes we again found that we often utilised these choices within the hotel. Recommended.",5 out of 5,April 2019,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.4777777777777778,0.8083333333333332,73.88888888888889,80.83333333333333,47.77777777777778,Services
