hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Conrad Centennial Singapore,Thanks,"Booked for a night stop. Pleasantly welcomes and recognised as a Diamond member. The room was a twin but a double was found fairly quickly. Late check out was requested and given until 3pm with promise to recheck in the morning to see if any further extension could be provided. Room was fine, overlooking the Bay side and Suntec city. Used exec lounge also as well as the gym. Excellent staff both sections of the business. For breakfast and afternoon tea. Emirates driver had no issue in picking up. WiFi worked very well also. Less than 10 mins walk to the metro station. Across the road is the mall with lots of food choices also. Comfortable stay.",4 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.25370370370370376,0.5259259259259259,62.68518518518519,52.59259259259259,25.370370370370377,Services
Conrad Centennial Singapore,Enjoyed my stay at Conrad,"Excellent service at the hotel, amenities are complete and housekeeping done superbly. Location of hotel is very good, next to two malls/shopping centers and a train station. Access to variety of restaurant and shops is easy.",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5738888888888889,0.668888888888889,78.69444444444444,66.8888888888889,57.388888888888886,Amenities
Conrad Centennial Singapore,We Had Very High Expectations and the Conrad Surpassed Them!,"We booked four nights at the end of a long journey through Southeast Asia. We regarded this as a hedonistic reward for the occasional hardships of that journey. So, we arrived with high expectations. We can only say that the Conrad Centennial surpassed those expectations! The quality of the rooms, restaurants, business center, etc., was superb in all regards. We booked an executive king and so enjoyed access to all of the buffets and lounges. All of them provided outstanding quality and selection of food. What really sets the Conrad Centennial apart from other luxury hotels, though, is the quality of the service. From the doormen to the front desk, the lounges and restaurants, and the concierge desk, we encountered nothing but the highest levels of competency and",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2085,0.5315000000000001,60.425,53.150000000000006,20.849999999999998,Services
Conrad Centennial Singapore,Fantastic Hotel,"We stayed at the Conrad Hotel for a week and were not disappointed. We had booked an executive room which gave us access to the lounge to have breakfast, afternoon tea and evening drinks together with small plates of food. The room was on the 30th floor, very spacious, clean and looked out towards the stadium. Great view. There were 2 executive lounges one on the 31st floor and one on the 4th. The first night we tried the 31st floor but it was full and although we took a seat in a room further down the corridor it was not very comfortable. The next night we were informed by the staff there was another lounge on level 4 by the pool deck. We found this much better and went there every night after that. There was never any shortage of seats here. The food was excellent and quite a",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2524819197896121,0.514431295200526,62.6240959894806,51.4431295200526,25.24819197896121,Services
Conrad Centennial Singapore,Excellent hotel,"It is the second time I've been in this hotel, and is very rewarding. Guest rooms are big and comfortable. Awesome breakfast buffet, some times too busy ... Staff very kind and knowledgeable. Fully recommend it!",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.44642857142857145,0.6,72.32142857142857,60.0,44.642857142857146,Amenities
Conrad Centennial Singapore,Beautiful view and great ambience,"Conrad Singapore is just as I expected, beautiful, convenient, and with great service. Ever single staff there was helpful and friendly. Amazing view from my guest window, complimentary upgrade made me feel welcomed as a guest. Convenience location is another plus. Love the Conrad little teddy bear as well. I'd highly recommend this hotel to any tourists to Singapore.",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.32260714285714287,0.5904285714285714,66.13035714285715,59.042857142857144,32.260714285714286,Value
Conrad Centennial Singapore,Hen’s night at the Conrad,"We had an Alice in Wonderland themed Hen’s night on Sat, 23 Nov and had been planning it for a while. The Conrad was our final destination for the day and the hotel staff did not disappoint. We had a great time and the bride-to-be was very pleased. Special mention to the FOM for sorting out the rooms and bookings for us, as well as housekeeping for cleaning up after us. Also a big thank you to the restaurant manager at Oscars, Yan, for the special decor (a beautiful lemon box to go with the theme) and to the assistant manager, Fernando, for the complimentary sparkling wine to help us celebrate.",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4142857142857143,0.6866071428571429,70.71428571428572,68.66071428571429,41.42857142857143,Services
Conrad Centennial Singapore,Great hotel,"Fantastic room, great views and service, breakfast was excellent, seafood buffet was really good. We had the luxury escapes 7 night deal with club access. Club access was ordinary and cocktail selection limited, finger food average too. Bed very hard and not a good sleep, otherwise great hotel",4 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.24994047619047616,0.634702380952381,62.49702380952381,63.470238095238095,24.994047619047617,Amenities
Conrad Centennial Singapore,Great service and beautiful room,"Enjoyed an upgrade to a spacious suite and executive services. Must compliment them on their exceptional service. Fasle the chief concierge escorted me to the nearest drug store and helped me locate my meds for my husband who was not feeling well at the time and walked me back to the hotel even though it was just across the way at the mall. He also helped me get checked in for our flight the next day and printed out our passes. This made our visit to Singapore all the more pleasant. Enjoyed the pool. It was big and great for laps with not too many people. Service by the pool was great, too. The executive lounge had tasty food and beverages and not crowded. Totally good service !",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4895833333333333,0.5472222222222222,74.47916666666666,54.722222222222214,48.95833333333333,Services
Conrad Centennial Singapore,Another quality Conrad,"Our visit to Singapore was too short at only two nights, but the Conrad’s luxury facilities and ideal location were perfect . The service was impeccable, the room large and extremely comfortable, and the gym one of the best I have encountered in a hotel. I also need to note that the breakfast buffet had an extensive selection of both Asian and Western, and was delicious. I highly recommend the Conrad.",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.41725274725274725,0.5732234432234432,70.86263736263736,57.32234432234432,41.72527472527472,Amenities
Conrad Centennial Singapore,"Excellent location, modern rooms, friendly staff","Stayed in Conrad for a week. It’s walking distance to Suntec city, millenial walk, Marina garden mall and 10mins to city mall. But what I like the most is it’s just on the edge of the business district, therefore your in the city but easy to get back to the airport. The staff is all friendly, special mention to Joanne from the front desk who helped us ensure we had a comfortable week by helping fix our booking problems. The rooms are modern, huge king bed with comfortable pillows and mattress. There is also a long couch by the window in our room which makes it perfect for reading or just lounging. Good hotel.",5 out of 5,November 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.39295634920634925,0.6003968253968255,69.64781746031747,60.039682539682545,39.295634920634924,Location
