hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
The Fullerton Hotel Singapore,Location and rooms are superior,"We stayed twice in week in two seperate bookings. Our rooms where renovated and had views out over the bay. Room service was amazing and suited our palates after both flights where delayed. Our third night was a disaster, due to the airline cancelling our flight. The issue being we had to take the last room that seemed to be available, it was hot and unrenovated on level 4. Sadly the hotel was fully booked due to the Grand Prix lead up. The room was oversized and a window which if you stood on a chair it has a view. We just couldn’t resist to take a photo as my husband is ‘6.4’. Overall we liked our stay but the last night stay was substandard for the price tag. The stand out team member was Chandra at the door who helped with our room swap and front door.",4 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.13333333333333333,0.4861111111111111,56.666666666666664,48.61111111111111,13.333333333333334,Services
The Fullerton Hotel Singapore,Fantastic Hotel!!,"Amazing hotel with amazing service! Checkin was flawless and the room was well appointed. No refreshing needed in the room as everything was neat, clean, and not showing any signs of wear and tear. Mini bar and snacks were great. For breakfast, the cafe in the lobby was good. No complaints whatsoever ever. If you are looking for old world charm with newer amenities, this is the place to stay. For guests, two things to consider, there isn’t a hotel “gift” shop so if you need meds, drinks, snacks, there is a 24 Hr 7-11 less than 10min walk. Also, I did have a terrible experience at the Spa, but not holding that against the hotel given it is separate. Be very careful when booking any service with the spa. Never again!",5 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.24886363636363634,0.7378787878787879,62.44318181818181,73.7878787878788,24.886363636363633,Services
The Fullerton Hotel Singapore,Staff,Chandra was very nice and his services were great. Excellent at his job. He offered to call taxis every time be saw us in the lobby and all the other staff had great recommendations as well. Cleaning services are excellent no need to worry.,5 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.7091666666666666,0.8125,85.45833333333333,81.25,70.91666666666666,Services
The Fullerton Hotel Singapore,Fabulous position and beautiful rooms,This was a lovely hotel and very well positioned in Singapore. We stayed in a gorgeous suite with lovely amenities. I’ve given it 4 stars instead of 5 but only for one reason and I understood completely why there was an issue. There was no bar in the hotel to come back and have a drink in after dinner and we couldn’t get a cocktail pre dinner. This was peculiar for a five star hotel of this size. We asked a member of staff why the bar was closed and they explained that they were struggling to get enough staff post-covid so couldn’t open the bar. This is understandable in the circumstances but perhaps they could have deployed one or two members of staff from other areas or suggested we get a drink from the restaurant. It was only 9.30pm so it’s not as if we were looking to stay,4 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.14791666666666667,0.5479166666666667,57.395833333333336,54.79166666666667,14.791666666666666,General
The Fullerton Hotel Singapore,Nice but forgettable,"It was a pleasant stay with our kids but nothing very memorable. The kids love the bed and bath tub, the tv channels and the breakfast spread like any other hotels. There isn't much activities for kids but this isn't a family friendly hotel to begin with. But our request for a small cake to celebrate their belated birthday wasn't attended to, even after asking about it twice. We learnt from friends that kids usually receive a mini Fullerton Bear during check-in and requested for 1 during check out but was turned down by being ignored by the concierge. It would have been a nice stay for couples but not for family. Probably won't come again.",3 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.22777777777777772,0.5580555555555555,61.38888888888888,55.80555555555555,22.77777777777777,Value
The Fullerton Hotel Singapore,Super Hotel with a few niggles,On early arrival on a very damp September morning with high expectations we were slightly deflated not to get an immediate early check in but this was tempered by the coffee and cake provided by a very kind staff member. We were allocated our room at 10.30 and had to pay a £660 pre authorisation that I felt was a little unreasonable . However that was the downside as the remainder of our stay was memorable. Our room was luxurious and had super views of the Quay and every item one wished for was to hand. The concierge even provided umbrellas. The breakfast buffet was excellent and the whole team worked extremely hard. This is an outstanding hotel and there were niggles such as being told there were no tables available in Jade but to return a couple of hours later (looking much,5 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.22514705882352945,0.5111764705882352,61.25735294117647,51.11764705882352,22.514705882352946,Services
The Fullerton Hotel Singapore,"Decent short stay, worth the money with great view from the hotel","I would say one of the best 5 star hotels located in the Central District. Easily accessible via public transport. Possibly the best breakfast of any Hotel, surrounded by restaurants and the quay. I had a decent stay recently, been here twice last time few years back before covid, I realized that the room has been refurbished to have a newer feel yet still keep the majestic heritage charm which was indeed great. The hotel has rich history, no hassle check in and check out experience.. gives a feel of royalty with the kind of ambience it creates..and well appointed rooms, not forgetting, a comfortable modern outdoor pool. The service is excellent and the staff are very professional, friendly and helpful. Free parking for restaurant diners and guests. Only thing is that more meal",5 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.32371212121212123,0.4911363636363637,66.18560606060606,49.113636363636374,32.371212121212125,Location
The Fullerton Hotel Singapore,Excellent customer service and just a beautiful grand hotel!,"The Fullerton is a Grand hotel. The building is stunning, and in a great location. The bay view rooms are extraordinary and the customer service is excellent. In particular, Chandra was on top of every detail and made sure not only that we felt special, but well looked after while my husband and I were out and about. Thanks Chandra and the whole team.",5 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.42142857142857143,0.7203042328042327,71.07142857142857,72.03042328042328,42.142857142857146,Location
The Fullerton Hotel Singapore,Luxury overlooking the bay,"We loved the service and room at this hotel which is conveniently located to the train. We had a small balcony that overlooked the bay. The room was quiet, well appointed, and very comfortable. The pool was small so we skipped using it. The Town restaurant had a good breakfast buffet.",5 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.23666666666666666,0.5888888888888889,61.83333333333333,58.88888888888889,23.666666666666668,Amenities
The Fullerton Hotel Singapore,Great 3 nights stay - Straits Club,"Had an excellent stay in at the Fullerton for 3 nights in September, we enjoyed Straits club breakfast afternoon tea and evening cocktails and canapés! Crystal and Ryan were wonderful and very attentive throughout our stay - we can’t wait to come back with family at Easter time next year!",5 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5241666666666667,0.6166666666666667,76.20833333333333,61.66666666666667,52.416666666666664,Services
The Fullerton Hotel Singapore,Daughter's 22nd Birthday,"My family staycation at the Palladian Suite is satisfactory. The staff are commendable and Strait Club privileges are excellent! We dined well at Town Restaurant & Courtyard ; Mr Kumar Duty Mgr at the latter went out of his way to wrap up our staycation with distinction by accommodating to our needs. The SPA was excellent too. An improvement to make is to ensure room amenities prepared for the number of registered adults upon check in. I wasted time requesting for the third of everything (slipper, bath robe & towel, tooth brush etc) for my family of 3 despite the same request made at reservation. I am open to visiting The Fullerton again!",4 out of 5,September 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2571428571428572,0.375,62.857142857142854,37.5,25.71428571428572,Services
