hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
AMOY Hotel by Far East Hospitality,K Liang,I stayed in Amoy Hotel from 16th - 19th Dec 2020. The room was extremely clean and bed was very comfortable. Breakfast was all healthier choices at Genius Central! I love the neighborhood with lots of cafes / hangout places. The staffs' professionalism (Kimberly & Brian) added to the whole great experience. Thanks!,5 out of 5,December 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3766666666666666,0.5571428571428572,68.83333333333333,55.71428571428572,37.66666666666666,Amenities
AMOY Hotel by Far East Hospitality,The Most Memorable Staycation 2020,"Bryan and Kimberly were very polite and professional. They were very efficient in handling our family check in and check out. We were very satisfied with their service. The complimentary breakfast at Genius was a memorable & unique experience. Our family members had good bonding time staying in Amoy Hotel, recounting God's blessings especially at the end of 2020.",4 out of 5,December 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3361111111111111,0.6444444444444445,66.80555555555556,64.44444444444444,33.611111111111114,Services
AMOY Hotel by Far East Hospitality,Memorable staycation,Had spend my 28th wedding anniversary in Amoy Hotel and glad had chosen this hotel with no regret. Superb hotel staff that treated guest with special and delicate attentiveness. Special thanks to Brian for his unique creativity and thoughtfulness for the hand-made frame for my anniversary. Not to mention the professional guided tour provided by the staff. Kudos to far east hospitality for having groom such talented pool of hotel staff. You deserve the highest accolade. Will definitely be back.,5 out of 5,December 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2824404761904762,0.6452380952380953,64.12202380952381,64.52380952380953,28.24404761904762,Services
AMOY Hotel by Far East Hospitality,A very pleasant stay,A low profile hotel in a great location with great staff. Within walking distance to many fantastic food in Chinatown. Bryan and Derrick provided excellent services during check in. All the staffs are friendly and made me felt very much at home. A good staycation and definitely a memorable experience with Amoy. Thank you to all the staff at Amoy for all your efforts during this pandemic.,5 out of 5,December 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5335,0.6559999999999999,76.67500000000001,65.6,53.35,Amenities
AMOY Hotel by Far East Hospitality,Hospitable to solo traveller,"I had a great staycation at Amoy on Sun 15 Nov. Bryan greeted me with warmth and fantastic hospitability. I had a refreshing oolong soda when I checked in and complimentary beers in the room minibar to quench my thirst. I also received a greeting note from Benjamin the manager with some lovely butter cookies.The next day, Benjamin noted that i didnt sleep well because of the rain on Sun night and he offered to extend my check out time to catch up on my sleep. That is so sensitive and thoughtful. The breakfast at Genius Green was sumptous and nutritious, I was fuelled up well for Amoy street tour of cultural monument and history. Bryan and Benjamin were friendly and observant to guest's needs. I will go back again Amoy for my next nightout at Telok Ayer Area.",5 out of 5,November 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2519230769230769,0.4769230769230769,62.59615384615385,47.692307692307686,25.192307692307693,Amenities
AMOY Hotel by Far East Hospitality,Culturally Rich and Simply Fantastic,"The hotel is situated within the renovated shophouses of Singapore early days that's been preserved as part of the heritage and well integrated into the current Far East Square as it is known today. Located a few minutes walk away from Telok Ayer MRT and nearby Amoy St as well as Chinatown where many great F&B outlets resides, it isn't much of an issue travelling around or finding the venue for your next meal. The oriental decors within is stands out pleasantly from the moment you arrive at the lobby, and we were pleasantly surprised by the welcome drink that was served to us in what resembled to those wine bottles and bowls used in ancient China. Rooms were very spacious and had the same oriental feel as well as elements of nolstalgia, ranging from the old school telephone",5 out of 5,November 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2452380952380952,0.4744047619047619,62.26190476190476,47.4404761904762,24.52380952380953,Location
AMOY Hotel by Far East Hospitality,EXCELLENT SERVICE ❤,"My fiance then, now husband and I had our couple staycation with Amoy hotel. The stay was fantastic and service was excellent. They knew that the day was our big day so they offered to deliver our breakfast to us and also offer to give us morning calls in case we missed our timing. The team even handmade a gift for us. Though our ROM was at another venue and we only had 3D2N stay with AMOY as its nearer.. they went the extra miles for us. Special thanks to BRYAN and DEREK TAN for the hospitality and service. Will definitely be back for more staycation. They deserved more!! ❤",5 out of 5,October 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3238392857142857,0.4871428571428572,66.19196428571429,48.71428571428572,32.38392857142857,Services
AMOY Hotel by Far East Hospitality,Cosy Experience,"Front staff was extremely friendly and polite during check in. Convenient and accessible to the food, drinks and public transport. Room were cosy and perfect for couples. Overall a very pleasant experience.",5 out of 5,October 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4505555555555555,0.4902777777777777,72.52777777777779,49.02777777777778,45.05555555555556,Services
AMOY Hotel by Far East Hospitality,Best staycation in Sg!,"Impressive hospitality from welcome drink (oolong soda! refreshing!) to hand written card. Comfortable bed and fluffy pillows. Glad to have the complimentary mini bar (soft drinks to nepresso). Excellent location for traveller, less than 5min to MRT station and good range of food and bars around the areas. Though had a little hiccups for the complementary parking, nevertheless kudos to Derek and Kimberly for their professional and heart warming service. Keep up the good works!!",5 out of 5,September 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4407738095238094,0.6297619047619047,72.03869047619047,62.97619047619048,44.07738095238095,Amenities
AMOY Hotel by Far East Hospitality,"Best of the best! Sweet thanks to Alvin, Kimberly and Firdaus.","Best hospitality from Alvin, Kimberly & Team! All the team members provided such a heart warming service that made me plan to return again. 🥰 Firdaus was already waiting for us at the entrance when we arrived. Kimberly arranged a special room specially for our anniversary - room was arranged to my李 (my last name), traditional tins with layered snacks, anniversary card and decorations. Alvin provided a personalised tour of Fuk Tai Chi Museum with his depth of knowledge and patience. We thought that was all for our stay - but no! Alvin accompanied us for our takeaway breakfast at the nearest cafe and Firdaus even offered to help with my luggage to Telok Ayer MRT (even it is within 3 mins away). For the room, basic but fantastic. The bed was one of the comfiest and love the",5 out of 5,September 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2904761904761905,0.4871693121693121,64.52380952380953,48.716931216931215,29.04761904761905,Services
AMOY Hotel by Far East Hospitality,"""Combination of Modernity and Tradition""","I have lived in AMOY Hotel for a year and a half. It is located in the CBD of Singapore, with convenient transportation. The subway station is right outside the hotel. The hotel is hidden in a century-old ancestral hall. The decoration style has a strong Chinese style. Zhao Qian Sun Li Chen Zhang...The aisle decorated with the surnames of a hundred families makes you feel more cordial in a foreign land. The hotel is not far from Chinatown. As a Chinese, my favorite place to go is of course Chinatown, where you can eat all kinds of things that Chinese people like to eat. The beautiful Singapore River is within easy reach. At night, stroll along the Singapore River, along the way, the Parliament, Merlion Park, Marina Bay, Sands Hotel, ""DNA"" Bridge... the most beautiful place in",5 out of 5,September 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2402529761904761,0.4860863095238095,62.01264880952381,48.60863095238095,24.025297619047617,Location
AMOY Hotel by Far East Hospitality,I dare say ... the most pleasant place I have stayed in anywhere!,"My wife and I stayed at AMOY in March 2020. AMOY's hospitality started long before we even got to Singapore - from the friendly messages inquiring into our time of arrival to arranging the airport transfer. The complimentary airport transfer was truly appreciated, especially after a long journey into Singapore. We got to the hotel much earlier than the published check-in time. We were pleasantly surprised to see our room was ready and we were checked in in no time. The room was well appointed with comfortable furniture, air conditioning and high quality amenities - including a complimentary mini-bar which was replenished each day. After a long day out, it was a pleasure to return to such a comfortable room. Breakfast at Dean and Deluca was good and wholesome. I must place",5 out of 5,March 2020,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1865625,0.55875,59.328125,55.875,18.656250000000004,Services
